Epoch,MSE,VMSE
74,3318.8362
74,3318.7812
74,3318.714
74,3318.6335
74,3318.6628
74,3318.5645
74,3318.5295
74,3318.8557
74,3318.8286
74,3318.7632
74,3318.7527
74,3318.6716
74,3318.5732
74,3319.0562
74,3319.062
74,3319.0142
74,3318.9287
74,3318.8528
74,3318.792
74,3318.7341
74,3318.6406
74,3318.577
74,3318.575
74,3318.4949
74,3318.459
74,3318.3655
74,3318.2896
74,3318.2153
74,3318.155
74,3318.066
74,3317.9875
74,3317.923
74,3317.8745
74,3317.9011
74,3317.8237
74,3317.7844
74,3317.7747
74,3317.7666
74,3317.8909
74,3317.8352
74,3317.7646
74,3317.677
74,3317.5896
74,3317.625
74,3317.5278
74,3317.4492
74,3317.3625
74,3317.2683
74,3317.1782
74,3317.0774
74,3317.0854
74,3317.1636
74,3317.067
74,3317.04
74,3317.0342
74,3317.0364
74,3316.968
74,3316.8928
74,3316.7817
74,3316.6934
74,3316.6025
74,3316.5415
74,3316.536
74,3316.429
74,3316.4976
74,3316.416
74,3316.3547
74,3316.286
74,3316.2375
74,3316.379
74,3316.2725
74,3316.201
74,3316.1147
74,3317.6914
74,3317.6055
74,3317.5671
74,3317.5725
74,3317.6333
74,3317.5544
74,3317.499
74,3317.421
74,3317.33
74,3317.3293
74,3317.2695
74,3317.1802
74,3317.1191
74,3317.0886
74,3317.1128
74,3317.135
74,3317.068
74,3317.0464
74,3316.9736
74,3317.0752
74,3317.037
74,3316.956
74,3316.872
74,3316.8564
74,3316.8318
74,3316.741
74,3316.7253
74,3316.681
74,3316.617
74,3316.577
74,3317.6936
74,3317.6194
74,3317.5261
74,3317.4937
74,3317.4072
74,3317.332
74,3317.2693
74,3317.2112
74,3317.16
74,3317.1133
74,3317.0525
74,3318.686
74,3318.6619
74,3318.6184
74,3318.5999
74,3319.2454
74,3319.2085
74,3319.2742
74,3319.2168
74,3319.148
74,3319.081
74,3319.1152
74,3319.1663
74,3319.1245
74,3319.0388
74,3318.999
74,3319.2422
74,3319.2197
74,3319.1953
74,3319.2178
74,3319.199
74,3319.1553
74,3319.1992
74,3319.205
74,3319.1646
74,3319.12
74,3319.1245
74,3319.0847
74,3319.0742
74,3319.018
74,3318.9863
74,3318.9136
74,3318.882
74,3318.8447
74,3318.788
74,3318.732
74,3318.7415
74,3318.7524
74,3318.733
74,3318.6597
74,3318.5637
74,3318.6365
74,3318.5444
74,3318.4607
74,3318.509
74,3318.4639
74,3318.3745
74,3318.2795
74,3318.1975
74,3318.199
74,3318.1284
74,3318.1663
74,3318.4546
74,3318.598
74,3318.5017
74,3318.5374
74,3318.489
74,3318.4783
74,3318.3804
74,3318.4495
74,3318.5789
74,3318.6206
74,3318.5283
74,3318.48
74,3318.4148
74,3318.3835
74,3318.3118
74,3318.34
74,3318.5786
74,3318.562
74,3319.038
74,3318.9941
74,3318.9053
74,3318.8848
74,3318.83
74,3318.7744
74,3318.7083
74,3318.645
74,3318.6055
74,3318.5513
74,3318.449
74,3318.4324
74,3318.4207
74,3318.4546
74,3318.5088
74,0,3318.5600145336007
75,3318.4766
75,3318.4385
75,3318.3674
75,3318.3083
75,3318.2126
75,3318.1196
75,3318.0278
75,3318.7722
75,3318.7197
75,3318.6733
75,3318.622
75,3318.672
75,3318.6206
75,3318.5505
75,3318.4897
75,3318.45
75,3318.6147
75,3318.5396
75,3318.5483
75,3318.4915
75,3318.4707
75,3318.3774
75,3318.8992
75,3318.8198
75,3318.7373
75,3318.7004
75,3318.636
75,3318.5745
75,3318.4626
75,3318.478
75,3318.4485
75,3318.4019
75,3318.3674
75,3318.325
75,3318.2332
75,3318.1826
75,3318.1267
75,3318.0774
75,3318.071
75,3318.0037
75,3317.947
75,3317.8796
75,3317.8108
75,3317.7068
75,3317.6543
75,3317.5813
75,3317.5322
75,3317.5764
75,3318.09
75,3318.3274
75,3318.26
75,3318.1887
75,3318.1282
75,3318.099
75,3318.0593
75,3317.9614
75,3317.8518
75,3317.9058
75,3318.0513
75,3318.0366
75,3317.9944
75,3317.9736
75,3318.0244
75,3317.9473
75,3317.8704
75,3317.836
75,3317.8794
75,3317.8977
75,3317.8076
75,3317.7646
75,3317.7383
75,3317.682
75,3317.6167
75,3317.5623
75,3317.539
75,3317.4958
75,3317.7317
75,3317.732
75,3317.6936
75,3317.6553
75,3317.6338
75,3317.6091
75,3317.568
75,3317.5537
75,3317.5024
75,3317.3848
75,3317.2842
75,3317.231
75,3317.1501
75,3317.0735
75,3317.0945
75,3317.0085
75,3316.9841
75,3317.302
75,3317.26
75,3317.186
75,3317.1614
75,3317.0833
75,3316.9932
75,3317.4727
75,3317.4712
75,3317.4062
75,3317.3413
75,3317.251
75,3317.1895
75,3317.1116
75,3317.0132
75,3316.941
75,3316.9368
75,3316.8628
75,3316.8167
75,3316.74
75,3316.6614
75,3316.5786
75,3316.5535
75,3316.476
75,3316.405
75,3316.3413
75,3316.2827
75,3316.315
75,3316.2566
75,3316.2034
75,3316.2043
75,3316.2195
75,3316.346
75,3316.2844
75,3316.2292
75,3316.153
75,3316.0754
75,3316.144
75,3316.066
75,3315.9797
75,3315.891
75,3315.8381
75,3315.7373
75,3315.6362
75,3315.635
75,3315.7026
75,3315.601
75,3315.5645
75,3315.5198
75,3315.5117
75,3315.4275
75,3315.3708
75,3315.2773
75,3315.186
75,3315.119
75,3315.064
75,3315.0461
75,3314.9556
75,3314.9998
75,3314.9097
75,3314.8508
75,3314.779
75,3314.706
75,3314.7988
75,3314.709
75,3314.6309
75,3314.5496
75,3316.1094
75,3316.0151
75,3315.967
75,3315.9592
75,3316.007
75,3315.9429
75,3315.904
75,3315.8188
75,3315.7302
75,3315.728
75,3315.661
75,3315.5908
75,3315.526
75,3315.4934
75,3315.5
75,3315.5308
75,3315.4673
75,3315.4758
75,3315.407
75,3315.5012
75,3315.4692
75,3315.4014
75,3315.3123
75,3315.322
75,3315.2812
75,3315.1912
75,3315.1782
75,3315.1565
75,3315.121
75,3315.0715
75,3316.2437
75,3316.1548
75,3316.0637
75,3316.021
75,3315.92
75,3315.8528
75,3315.7974
75,3315.7307
75,3315.701
75,3315.6445
75,3315.5876
75,3317.1133
75,3317.0896
75,3317.0225
75,3317.004
75,3317.682
75,3317.6504
75,3317.748
75,3317.699
75,3317.6438
75,3317.558
75,3317.6445
75,3317.7083
75,3317.643
75,3317.574
75,3317.532
75,3317.7725
75,3317.746
75,3317.722
75,3317.703
75,3317.7
75,3317.6572
75,3317.692
75,3317.6912
75,3317.671
75,3317.6292
75,3317.621
75,3317.5903
75,3317.5774
75,3317.535
75,3317.4963
75,3317.423
75,3317.3577
75,3317.3108
75,3317.2478
75,3317.211
75,3317.2183
75,3317.2373
75,3317.2344
75,3317.167
75,3317.0815
75,3317.1228
75,3317.0422
75,3316.9587
75,3317.0225
75,3316.9756
75,3316.8813
75,3316.781
75,3316.6914
75,3316.6948
75,3316.6355
75,3316.6836
75,3316.959
75,3317.0845
75,3317.0273
75,3317.098
75,3317.051
75,3317.0718
75,3316.9846
75,3317.0596
75,3317.1724
75,3317.2268
75,3317.1313
75,3317.062
75,3316.9983
75,3316.9727
75,3316.9292
75,3316.9385
75,3317.1797
75,3317.1458
75,3317.5913
75,3317.5505
75,3317.4736
75,3317.4724
75,3317.4243
75,3317.3662
75,3317.2896
75,3317.2307
75,3317.2053
75,3317.1733
75,3317.0637
75,3317.0469
75,3317.0356
75,3317.0188
75,3317.0557
75,0,3317.015322352714
76,3317.0098
76,3316.9714
76,3316.8936
76,3316.8552
76,3316.772
76,3316.689
76,3316.6096
76,3317.298
76,3317.2659
76,3317.2349
76,3317.203
76,3317.2527
76,3317.2073
76,3317.1458
76,3317.0842
76,3317.0444
76,3317.1973
76,3317.1472
76,3317.14
76,3317.0896
76,3317.0833
76,3316.985
76,3317.4727
76,3317.393
76,3317.3306
76,3317.3135
76,3317.2454
76,3317.1794
76,3317.0928
76,3317.1282
76,3317.0947
76,3317.0374
76,3316.9631
76,3316.9138
76,3316.828
76,3316.776
76,3316.7175
76,3316.6914
76,3316.6882
76,3316.6187
76,3316.5686
76,3316.5046
76,3316.4312
76,3316.3213
76,3316.2524
76,3316.186
76,3316.1316
76,3316.158
76,3316.6301
76,3316.866
76,3316.8235
76,3316.7617
76,3316.701
76,3316.631
76,3316.5947
76,3316.4985
76,3316.3855
76,3316.4487
76,3316.6042
76,3316.5955
76,3316.5417
76,3316.528
76,3316.5527
76,3316.4797
76,3316.3938
76,3316.3333
76,3316.3801
76,3316.3813
76,3316.302
76,3316.2454
76,3316.247
76,3316.1914
76,3316.1152
76,3316.0432
76,3316.0256
76,3315.9714
76,3316.2236
76,3316.213
76,3316.1714
76,3316.123
76,3316.0942
76,3316.0732
76,3316.0312
76,3316.025
76,3315.9785
76,3315.8733
76,3315.7678
76,3315.7163
76,3315.6323
76,3315.5508
76,3315.598
76,3315.5112
76,3315.484
76,3315.7375
76,3315.7063
76,3315.652
76,3315.644
76,3315.5872
76,3315.496
76,3315.9705
76,3315.9895
76,3315.9314
76,3315.907
76,3315.8196
76,3315.766
76,3315.6914
76,3315.5962
76,3315.5503
76,3315.5405
76,3315.4614
76,3315.4297
76,3315.337
76,3315.2844
76,3315.2207
76,3315.184
76,3315.101
76,3315.0276
76,3314.9734
76,3314.9292
76,3314.9524
76,3314.8918
76,3314.8396
76,3314.822
76,3314.8223
76,3314.9292
76,3314.8523
76,3314.7976
76,3314.7212
76,3314.6365
76,3314.6697
76,3314.5884
76,3314.501
76,3314.41
76,3314.3157
76,3314.2307
76,3314.1335
76,3314.1692
76,3314.2722
76,3314.1807
76,3314.1377
76,3314.13
76,3314.1438
76,3314.07
76,3314.0093
76,3313.9277
76,3313.8455
76,3313.766
76,3313.7087
76,3313.7043
76,3313.6252
76,3313.6858
76,3313.5903
76,3313.5244
76,3313.443
76,3313.366
76,3313.4146
76,3313.337
76,3313.2688
76,3313.1921
76,3314.8315
76,3314.7402
76,3314.6956
76,3314.7104
76,3314.7598
76,3314.695
76,3314.6428
76,3314.5747
76,3314.487
76,3314.4739
76,3314.4182
76,3314.3567
76,3314.3125
76,3314.2903
76,3314.2747
76,3314.2986
76,3314.2297
76,3314.2224
76,3314.1677
76,3314.27
76,3314.245
76,3314.1895
76,3314.1152
76,3314.1143
76,3314.0984
76,3313.996
76,3313.9707
76,3313.9302
76,3313.8845
76,3313.8452
76,3314.895
76,3314.827
76,3314.75
76,3314.714
76,3314.6133
76,3314.552
76,3314.502
76,3314.4348
76,3314.3948
76,3314.3687
76,3314.2883
76,3315.883
76,3315.8525
76,3315.7903
76,3315.7627
76,3316.419
76,3316.3909
76,3316.4634
76,3316.4187
76,3316.3755
76,3316.2954
76,3316.3242
76,3316.3638
76,3316.3042
76,3316.2417
76,3316.1902
76,3316.4587
76,3316.406
76,3316.3813
76,3316.3765
76,3316.3577
76,3316.3
76,3316.3362
76,3316.337
76,3316.3179
76,3316.2732
76,3316.2864
76,3316.2756
76,3316.2544
76,3316.2095
76,3316.1692
76,3316.1008
76,3316.0447
76,3316.0366
76,3315.9844
76,3315.9438
76,3315.9502
76,3315.97
76,3315.9565
76,3315.8625
76,3315.7888
76,3315.8264
76,3315.7388
76,3315.651
76,3315.7102
76,3315.6677
76,3315.5918
76,3315.4944
76,3315.4036
76,3315.4045
76,3315.3442
76,3315.355
76,3315.6594
76,3315.8206
76,3315.7607
76,3315.7764
76,3315.7468
76,3315.7527
76,3315.646
76,3315.691
76,3315.7979
76,3315.8396
76,3315.757
76,3315.6682
76,3315.6023
76,3315.587
76,3315.527
76,3315.5251
76,3315.729
76,3315.7048
76,3316.1191
76,3316.0735
76,3315.982
76,3315.9707
76,3315.921
76,3315.861
76,3315.799
76,3315.7449
76,3315.738
76,3315.6948
76,3315.5874
76,3315.5608
76,3315.5347
76,3315.5486
76,3315.5999
76,0,3315.633326134258
77,3315.5522
77,3315.5176
77,3315.4387
77,3315.394
77,3315.31
77,3315.2405
77,3315.152
77,3315.8376
77,3315.8047
77,3315.7568
77,3315.7107
77,3315.8118
77,3315.7502
77,3315.684
77,3315.6157
77,3315.586
77,3315.7246
77,3315.6733
77,3315.657
77,3315.6104
77,3315.581
77,3315.47
77,3315.9333
77,3315.8635
77,3315.8025
77,3315.7788
77,3315.6995
77,3315.6318
77,3315.5234
77,3315.5525
77,3315.5212
77,3315.4841
77,3315.4326
77,3315.381
77,3315.2983
77,3315.2554
77,3315.1902
77,3315.129
77,3315.1367
77,3315.0776
77,3315.0215
77,3314.9485
77,3314.8882
77,3314.7773
77,3314.7148
77,3314.6594
77,3314.61
77,3314.6526
77,3315.092
77,3315.3428
77,3315.2861
77,3315.1992
77,3315.1482
77,3315.1082
77,3315.0625
77,3314.9749
77,3314.8647
77,3314.9326
77,3315.1184
77,3315.1055
77,3315.0662
77,3315.0276
77,3315.0486
77,3314.9832
77,3314.8965
77,3314.8582
77,3314.872
77,3314.8804
77,3314.7808
77,3314.734
77,3314.7058
77,3314.6562
77,3314.6104
77,3314.5518
77,3314.5088
77,3314.4548
77,3314.7244
77,3314.7437
77,3314.693
77,3314.6658
77,3314.6372
77,3314.592
77,3314.5518
77,3314.5457
77,3314.4868
77,3314.3728
77,3314.2815
77,3314.2275
77,3314.1555
77,3314.079
77,3314.123
77,3314.0273
77,3314.0188
77,3314.2732
77,3314.2495
77,3314.1968
77,3314.1775
77,3314.1199
77,3314.0308
77,3314.5237
77,3314.5303
77,3314.458
77,3314.3828
77,3314.2854
77,3314.2217
77,3314.1575
77,3314.0688
77,3313.9866
77,3313.9875
77,3313.9255
77,3313.8784
77,3313.801
77,3313.731
77,3313.6553
77,3313.6157
77,3313.5298
77,3313.4504
77,3313.3945
77,3313.3267
77,3313.337
77,3313.2708
77,3313.251
77,3313.2646
77,3313.2888
77,3313.4312
77,3313.3652
77,3313.291
77,3313.2185
77,3313.15
77,3313.2
77,3313.1062
77,3313.0366
77,3312.956
77,3312.8643
77,3312.7778
77,3312.6724
77,3312.6797
77,3312.7832
77,3312.682
77,3312.6514
77,3312.6196
77,3312.6145
77,3312.543
77,3312.4875
77,3312.3916
77,3312.3047
77,3312.224
77,3312.156
77,3312.1477
77,3312.068
77,3312.125
77,3312.0454
77,3311.9858
77,3311.885
77,3311.8315
77,3311.9429
77,3311.8538
77,3311.7927
77,3311.7104
77,3313.257
77,3313.1953
77,3313.1277
77,3313.1292
77,3313.1929
77,3313.1404
77,3313.0884
77,3313.0212
77,3312.9426
77,3312.934
77,3312.86
77,3312.794
77,3312.7236
77,3312.6812
77,3312.677
77,3312.6863
77,3312.618
77,3312.6208
77,3312.5557
77,3312.6301
77,3312.601
77,3312.5364
77,3312.4507
77,3312.4692
77,3312.4333
77,3312.347
77,3312.3247
77,3312.2786
77,3312.2527
77,3312.2063
77,3313.2847
77,3313.2107
77,3313.1355
77,3313.092
77,3313.0017
77,3312.9443
77,3312.8953
77,3312.8281
77,3312.7888
77,3312.7627
77,3312.7046
77,3314.2253
77,3314.2065
77,3314.1472
77,3314.1316
77,3314.7952
77,3314.7625
77,3314.8381
77,3314.7898
77,3314.7297
77,3314.6445
77,3314.679
77,3314.6855
77,3314.622
77,3314.5598
77,3314.5115
77,3314.7717
77,3314.7322
77,3314.6929
77,3314.6821
77,3314.6538
77,3314.6382
77,3314.7131
77,3314.7268
77,3314.7056
77,3314.6575
77,3314.6655
77,3314.629
77,3314.6152
77,3314.566
77,3314.5327
77,3314.4597
77,3314.381
77,3314.3464
77,3314.2786
77,3314.236
77,3314.227
77,3314.2444
77,3314.2258
77,3314.1667
77,3314.093
77,3314.142
77,3314.0647
77,3313.9697
77,3314.0337
77,3313.9907
77,3313.902
77,3313.8335
77,3313.7349
77,3313.7224
77,3313.6438
77,3313.7073
77,3314.028
77,3314.1785
77,3314.0913
77,3314.1287
77,3314.0906
77,3314.0645
77,3313.9902
77,3314.014
77,3314.1233
77,3314.1702
77,3314.088
77,3314.0464
77,3313.9712
77,3313.9626
77,3313.9097
77,3313.9175
77,3314.1187
77,3314.1067
77,3314.5525
77,3314.524
77,3314.438
77,3314.4407
77,3314.4045
77,3314.3647
77,3314.2942
77,3314.2327
77,3314.1865
77,3314.128
77,3314.032
77,3314.0134
77,3314.0015
77,3314.0159
77,3314.0488
77,0,3314.071904669254
78,3314.0173
78,3313.9656
78,3313.8953
78,3313.8457
78,3313.7666
78,3313.6787
78,3313.5889
78,3314.2275
78,3314.1787
78,3314.1592
78,3314.121
78,3314.1633
78,3314.1409
78,3314.074
78,3314.0022
78,3313.9639
78,3314.1284
78,3314.0884
78,3314.0928
78,3314.0447
78,3314.029
78,3313.9355
78,3314.3708
78,3314.2944
78,3314.2246
78,3314.1946
78,3314.1228
78,3314.063
78,3313.9775
78,3314.0112
78,3313.9932
78,3313.9546
78,3313.9158
78,3313.872
78,3313.7754
78,3313.7395
78,3313.685
78,3313.644
78,3313.649
78,3313.5706
78,3313.5066
78,3313.439
78,3313.3652
78,3313.2651
78,3313.2102
78,3313.1604
78,3313.1138
78,3313.1472
78,3313.573
78,3313.847
78,3313.7861
78,3313.7214
78,3313.6675
78,3313.6082
78,3313.5818
78,3313.4941
78,3313.3909
78,3313.466
78,3313.6348
78,3313.6228
78,3313.5635
78,3313.5632
78,3313.6252
78,3313.5564
78,3313.4766
78,3313.4312
78,3313.4702
78,3313.48
78,3313.4023
78,3313.352
78,3313.3318
78,3313.273
78,3313.205
78,3313.131
78,3313.1013
78,3313.0564
78,3313.3096
78,3313.331
78,3313.298
78,3313.2712
78,3313.2434
78,3313.2192
78,3313.1846
78,3313.1707
78,3313.109
78,3313.0193
78,3312.9207
78,3312.8691
78,3312.7903
78,3312.716
78,3312.7559
78,3312.6677
78,3312.6846
78,3312.9104
78,3312.8772
78,3312.8428
78,3312.8293
78,3312.7517
78,3312.6714
78,3313.0796
78,3313.0847
78,3313.038
78,3312.99
78,3312.8997
78,3312.8604
78,3312.8047
78,3312.7275
78,3312.6724
78,3312.666
78,3312.605
78,3312.569
78,3312.4912
78,3312.4167
78,3312.343
78,3312.2993
78,3312.2163
78,3312.1472
78,3312.088
78,3312.0337
78,3312.058
78,3311.9739
78,3311.9336
78,3311.927
78,3311.9153
78,3312.026
78,3311.9753
78,3311.9106
78,3311.807
78,3311.743
78,3311.7732
78,3311.7
78,3311.6362
78,3311.5503
78,3311.4602
78,3311.3489
78,3311.2607
78,3311.2737
78,3311.3337
78,3311.252
78,3311.2278
78,3311.1982
78,3311.2104
78,3311.1343
78,3311.0586
78,3310.962
78,3310.8784
78,3310.8135
78,3310.749
78,3310.7444
78,3310.6565
78,3310.7566
78,3310.6667
78,3310.5957
78,3310.4893
78,3310.4255
78,3310.494
78,3310.4133
78,3310.345
78,3310.2612
78,3311.7266
78,3311.6538
78,3311.6035
78,3311.6353
78,3311.697
78,3311.6182
78,3311.5745
78,3311.4897
78,3311.4155
78,3311.4128
78,3311.3416
78,3311.2988
78,3311.2507
78,3311.224
78,3311.2185
78,3311.2405
78,3311.157
78,3311.1475
78,3311.1199
78,3311.2158
78,3311.178
78,3311.1135
78,3311.026
78,3311.0076
78,3310.9697
78,3310.898
78,3310.8757
78,3310.831
78,3310.7944
78,3310.7551
78,3311.8267
78,3311.7522
78,3311.6685
78,3311.6458
78,3311.553
78,3311.4902
78,3311.4426
78,3311.3962
78,3311.3665
78,3311.3208
78,3311.2588
78,3312.814
78,3312.791
78,3312.7388
78,3312.7234
78,3313.3333
78,3313.2961
78,3313.4023
78,3313.3442
78,3313.296
78,3313.2214
78,3313.2659
78,3313.282
78,3313.2368
78,3313.1829
78,3313.1326
78,3313.386
78,3313.352
78,3313.3154
78,3313.3196
78,3313.3057
78,3313.2642
78,3313.3125
78,3313.3303
78,3313.314
78,3313.2773
78,3313.2817
78,3313.2495
78,3313.2263
78,3313.177
78,3313.1338
78,3313.0615
78,3312.997
78,3312.9778
78,3312.9214
78,3312.8918
78,3312.8962
78,3312.9404
78,3312.922
78,3312.853
78,3312.7827
78,3312.84
78,3312.759
78,3312.676
78,3312.7407
78,3312.6978
78,3312.621
78,3312.533
78,3312.4453
78,3312.4795
78,3312.408
78,3312.4675
78,3312.737
78,3312.8987
78,3312.7988
78,3312.8394
78,3312.7942
78,3312.7803
78,3312.693
78,3312.7366
78,3312.8262
78,3312.8542
78,3312.7783
78,3312.7158
78,3312.6555
78,3312.6401
78,3312.5757
78,3312.614
78,3312.8152
78,3312.7827
78,3313.2456
78,3313.1968
78,3313.1284
78,3313.1304
78,3313.0813
78,3313.0273
78,3312.9517
78,3312.894
78,3312.872
78,3312.846
78,3312.7554
78,3312.7498
78,3312.7246
78,3312.7407
78,3312.786
78,0,3312.6559743731955
79,3312.7551
79,3312.7292
79,3312.6582
79,3312.6357
79,3312.5454
79,3312.4678
79,3312.3833
79,3313.0142
79,3312.9785
79,3312.928
79,3312.886
79,3313.0151
79,3312.962
79,3312.9026
79,3312.8489
79,3312.8254
79,3312.9373
79,3312.902
79,3312.8975
79,3312.843
79,3312.821
79,3312.7205
79,3313.236
79,3313.1526
79,3313.083
79,3313.047
79,3312.9763
79,3312.91
79,3312.8193
79,3312.8376
79,3312.8071
79,3312.79
79,3312.7476
79,3312.6956
79,3312.6194
79,3312.573
79,3312.5266
79,3312.488
79,3312.49
79,3312.4148
79,3312.359
79,3312.2874
79,3312.201
79,3312.1045
79,3312.0488
79,3311.9844
79,3311.9446
79,3311.9712
79,3312.3926
79,3312.6604
79,3312.6047
79,3312.5225
79,3312.458
79,3312.3953
79,3312.3684
79,3312.2732
79,3312.1614
79,3312.211
79,3312.379
79,3312.3848
79,3312.336
79,3312.3245
79,3312.3762
79,3312.2969
79,3312.221
79,3312.177
79,3312.1995
79,3312.1968
79,3312.0994
79,3312.0518
79,3312.021
79,3311.987
79,3311.9277
79,3311.874
79,3311.8423
79,3311.7947
79,3311.959
79,3311.9465
79,3311.8916
79,3311.8765
79,3311.8535
79,3311.851
79,3311.8347
79,3311.8276
79,3311.77
79,3311.671
79,3311.574
79,3311.5254
79,3311.4512
79,3311.3835
79,3311.4119
79,3311.328
79,3311.3027
79,3311.5356
79,3311.499
79,3311.443
79,3311.4246
79,3311.3743
79,3311.2947
79,3311.7297
79,3311.75
79,3311.7097
79,3311.6355
79,3311.5598
79,3311.5103
79,3311.441
79,3311.3494
79,3311.3044
79,3311.2942
79,3311.2212
79,3311.1746
79,3311.106
79,3311.0261
79,3310.9502
79,3310.9119
79,3310.8223
79,3310.7383
79,3310.69
79,3310.6396
79,3310.664
79,3310.5796
79,3310.5479
79,3310.545
79,3310.561
79,3310.6965
79,3310.6567
79,3310.5881
79,3310.4993
79,3310.4172
79,3310.4512
79,3310.3616
79,3310.297
